INFLATION EXPECTATIONS; YEAR-ON-YEAR CHANGE IN HICP,,,,,,,,,,,,,,,
TARGET_PERIOD,FCT_SOURCE,POINT,T0_0,F0_0T0_4,F0_5T0_9,F1_0T1_4,F1_5T1_9,F2_0T2_4,F2_5T2_9,F3_0T3_4,F3_5,,,,
2004,30,,0,0,0,0,0,20,80,0,0,0,0,0,0
2004,31,7.4,0,0,0,0,45,40,15,0,0,0,0,0,0
2004,32,8,0,0,0,5,15,30,30,15,5,0,0,0,0
2004,33,7.5,0,0,0,0,50,50,0,0,0,0,0,0,0
2004,35,,,,,,,,,,,,,,
2004,36,7.8,0,0,0,5,16,37,27,10,5,0,0,0,0
2004,37,8,0,0,0,0,0,60,40,0,0,0,0,0,0
2004,39,7.3,0,0,5,20,40,20,10,5,0,0,0,0,0
2004,41,7.9,0,0,0,0,0,75,25,0,0,0,0,0,0
2004,42,7.8,0,0,0,0,10,70,20,0,0,0,0,0,0
2004,45,,,,,,,,,,,,,,
2004,47,,,,,,,,,,,,,,
2004,48,8.2,0,0,0,0,10,30,40,20,0,0,0,0,0
2004,52,7.6,0,0,0,5,35,50,10,0,0,0,0,0,0
2004,53,7.8,0,0,0,0,0,70,30,0,0,0,0,0,0
2004,54,8.5,0,0,0,0,0,0,20,50,30,0,0,0,0
2004,56,7.8,0,0,0,0,10,60,30,0,0,0,0,0,0
2004,57,,,,,,,,,,,,,,
2004,59,7.5,0,0,0,0,25,50,20,5,0,0,0,0,0
2004,60,7.6,0,0,0,0,15,25,40,15,5,0,0,0,0
2004,61,7.6,0,0,0,0,20,50,25,5,0,0,0,0,0
2004,63,,,,,,,,,,,,,,
2004,66,7.7,0,0,0,0,20,40,30,10,0,0,0,0,0
2004,71,7.6,0,0,1,9,13,22,16,13,10,8,5,2,1
2004,73,,,,,,,,,,,,,,
2004,76,7.6,.5,1,2.5,10,25,30,20,7.5,2,1,.5,0,0
2004,80,7.9,,,,,,,,,,,,,
2004,84,7.9,0,0,0,0,2,40,35,20,3,0,0,0,0
2004,85,,,,,,,,,,,,,,
2004,87,7.7,0,0,0,10,20,40,20,10,0,0,0,0,0
2004,89,7.2,0,0,5,10,35,25,15,5,5,0,0,0,0
2004,90,7.8,0,0,0,0,5,80,15,0,0,0,0,0,0
2004,91,7.8,.17991764,1.13489338,4.99261832,9.25374358,19.64549988,24.78627184,21.22823444,12.34053991,4.86802541,1.30245964,.2362224,.02902362,.00254995
2004,92,8,0,.433248,1.841752,6.18155,14.20605,22.3633,24.1205,17.8242,9.0235,3.1285,.7424,.1205,.0145
2004,93,8,0,0,0,0,0,35,60,5,0,0,0,0,0
2004,94,8.5,0,0,0,0,0,10,25,30,25,10,0,0,0
2004,95,7.7152924,0,0,3,11,21,23,22,12,7,1,0,0,0
2004,96,,,,,,,,,,,,,,
2004May,2,8.2,0,0,0,0,0,20,30,30,20,0,0,0,0
2004May,4,8,0,0,0,0,0,30,70,0,0,0,0,0,0
2004May,5,7.9,0,0,0,0,10,50,30,10,0,0,0,0,0
2004May,9,8.8,0,0,0,0,0,0,20,50,30,0,0,0,0
2004May,10,7.4,2.87164929,3.80907359,9.1848031,14.98822729,19.14624671,19.14624676,14.98822729,9.1848031,4.40571668,1.65403822,.48597126,.11172938,.02326734
2004May,11,8,0,0,0,0,5,40,55,0,0,0,0,0,0
2004May,14,7.5,0,0,0,10,30,40,20,0,0,0,0,0,0
2004May,15,8.2,0,0,0,0,5,15,55,25,0,0,0,0,0
2004May,17,7.5,0,0,0,5,25,40,15,15,0,0,0,0,0
2004May,19,6.4,0,0,10,90,0,0,0,0,0,0,0,0,0
2004May,22,8.3,0,0,0,0,0,5,45,40,10,0,0,0,0
2004May,24,8,0,0,0,0,5,40,40,15,0,0,0,0,0
2004May,26,7.8,0,0,0,10,20,40,20,10,0,0,0,0,0
2004May,28,8,0,0,0,0,10,35,35,10,10,0,0,0,0
2004May,29,,,,,,,,,,,,,,
2004May,30,,,,,,,,,,,,,,
2004May,31,7.4,0,0,0,0,45,40,15,0,0,0,0,0,0
2004May,32,8,0,0,0,5,15,30,30,15,5,0,0,0,0
2004May,33,7.5,0,0,0,0,50,50,0,0,0,0,0,0,0
2004May,35,,,,,,,,,,,,,,
2004May,36,7.6,0,0,0,5,25,40,20,10,0,0,0,0,0
2004May,37,8,0,0,0,0,0,50,50,0,0,0,0,0,0
2004May,39,7.5,0,0,5,15,30,30,15,5,0,0,0,0,0
2004May,41,7.9,,,,,,,,,,,,,
2004May,42,7.8,0,0,0,0,10,70,20,0,0,0,0,0,0
2004May,45,,,,,,,,,,,,,,
2004May,47,,,,,,,,,,,,,,
2004May,48,8.2,0,0,0,0,10,30,40,20,0,0,0,0,0
2004May,52,7.6,0,0,0,5,35,50,10,0,0,0,0,0,0
2004May,53,7.8,0,0,0,0,0,70,30,0,0,0,0,0,0
2004May,54,8.6,0,0,0,0,0,20,40,40,0,0,0,0,0
2004May,56,7.8,0,0,0,0,5,50,40,5,0,0,0,0,0
2004May,57,,,,,,,,,,,,,,
2004May,59,7.9,0,0,0,5,25,50,20,0,0,0,0,0,0
2004May,60,7.8,0,0,0,0,20,25,35,15,5,0,0,0,0
2004May,61,7.6,0,0,0,0,20,50,25,5,0,0,0,0,0
2004May,63,,,,,,,,,,,,,,
2004May,66,7.5,0,0,0,0,20,40,30,10,0,0,0,0,0
2004May,71,7.7,0,0,0,9,13,20,16,13,11,9,6,2,1
2004May,73,,,,,,,,,,,,,,
2004May,76,7.7,.5,1,2.5,10,20,32.5,20,10,2,1,.5,0,0
2004May,80,7.9,,,,,,,,,,,,,
2004May,84,,,,,,,,,,,,,,
2004May,85,,,,,,,,,,,,,,
2004May,87,7.75,0,0,0,10,15,35,35,5,0,0,0,0,0
2004May,89,7.2,0,0,5,10,35,25,15,5,5,0,0,0,0
2004May,90,7.9,0,0,0,0,5,80,15,0,0,0,0,0,0
2004May,91,8,.01775588,.21374316,1.60622279,5.81865532,16.09614164,26.24748147,26.24748151,16.09614164,6.05015436,1.39247963,.19598727,.01684448,.00091085
2004May,92,8.2,0,.0508679,.4555331,2.658129,9.49027,20.7568,27.8338,22.8891,11.5417,3.5659,.6742,.078,.0057
2004May,93,8,0,0,0,0,0,35,60,5,0,0,0,0,0
2004May,94,8.5,0,0,0,0,0,10,25,30,25,10,0,0,0
2004May,95,7.9095491,0,0,2,6,18,22,26,17,8,1,0,0,0
2004May,96,,,,,,,,,,,,,,
2007,2,8,0,0,0,5,10,20,30,20,10,5,0,0,0
2007,4,7.7,0,0,0,0,20,60,20,0,0,0,0,0,0
2007,5,7.4,0,0,0,0,40,40,20,0,0,0,0,0,0
2007,9,7,0,0,0,20,40,30,10,0,0,0,0,0,0
2007,10,7.3,3.59302655,4.48264457,10.33033805,16.05182117,19.52495921,18.59190395,13.85869634,8.08668121,3.6934932,1.32031356,.36935505,.08085255,.01591457
2007,11,7.5,0,0,0,0,50,50,0,0,0,0,0,0,0
2007,14,6.5,,,,,,,,,,,,,
2007,15,8,0,0,0,5,5,30,45,5,5,5,0,0,0
2007,17,6.5,0,0,0,40,30,20,10,0,0,0,0,0,0
2007,19,5.5,50,50,0,0,0,0,0,0,0,0,0,0,0
2007,22,7,0,5,10,20,30,20,10,5,0,0,0,0,0
2007,24,6.8,0,5,15,35,30,10,5,0,0,0,0,0,0
2007,26,7.3,0,0,10,20,35,20,10,5,0,0,0,0,0
2007,28,7.5,0,0,0,10,35,35,10,10,0,0,0,0,0
2007,29,,,,,,,,,,,,,,
2007,30,,,,,,,,,,,,,,
2007,31,7,0,0,0,30,50,20,0,0,0,0,0,0,0
2007,32,,,,,,,,,,,,,,
2007,33,7,0,0,0,50,50,0,0,0,0,0,0,0,0
2007,35,,,,,,,,,,,,,,
2007,36,7,0,5,5,10,30,20,15,10,5,0,0,0,0
2007,37,7,0,0,0,50,50,0,0,0,0,0,0,0,0
2007,39,6.4,5,15,35,25,15,5,0,0,0,0,0,0,0
2007,41,5.5,,,,,,,,,,,,,
2007,42,6.7,0,0,0,10,70,20,0,0,0,0,0,0,0
2007,45,,,,,,,,,,,,,,
2007,47,,,,,,,,,,,,,,
2007,48,,,,,,,,,,,,,,
2007,52,7,0,5,10,15,20,15,15,10,5,5,0,0,0
2007,53,7,0,0,0,20,50,30,0,0,0,0,0,0,0
2007,54,8.6,0,0,0,0,0,10,50,40,0,0,0,0,0
2007,56,6.5,0,0,20,50,20,10,0,0,0,0,0,0,0
2007,57,,,,,,,,,,,,,,
2007,59,7,0,0,5,20,50,20,5,0,0,0,0,0,0
2007,60,6.75,0,10,20,30,20,15,5,0,0,0,0,0,0
2007,61,,,,,,,,,,,,,,
2007,63,,,,,,,,,,,,,,
2007,66,8.5,0,0,0,0,0,0,30,60,10,0,0,0,0
2007,71,7.2,0,0,3,11,16,14,12,11,8,8,8,4,5
2007,73,,,,,,,,,,,,,,
2007,76,6.5,11.5,12,17.5,22.5,15,10,6,3,1.5,.75,.25,0,0
2007,80,8,,,,,,,,,,,,,
2007,84,7.7,0,0,0,2,20,35,28,12,3,0,0,0,0
2007,85,,,,,,,,,,,,,,
2007,87,6.95,0,5,15,30,30,15,5,0,0,0,0,0,0
2007,89,6.5,20,10,15,45,5,5,0,0,0,0,0,0,0
2007,90,7.5,0,0,0,0,15,80,5,0,0,0,0,0,0
2007,91,7.5,.79841608,3.53632422,11.41366003,11.59666908,22.65493204,22.65493208,15.93140939,7.87733581,2.73790814,.66866346,.11470017,.01381306,.00123643
2007,92,,,,,,,,,,,,,,
2007,93,7,0,0,0,40,50,10,0,0,0,0,0,0,0
2007,94,8.1,0,0,0,0,10,25,30,25,10,0,0,0,0
2007,95,7.03539395,2,6,15,25,26,17,7,2,0,0,0,0,0
2007,96,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
ASSUMPTIONS,,,,,,,,,,,,,,,
TARGET_PERIOD,FCT_SOURCE,OIL,IR,USD,,,,,,,,,,,
2002Q3,4,25,3.25,1.03,,,,,,,,,,,
2002Q3,5,24,3.25,.98,,,,,,,,,,,
2002Q3,10,23,3.25,1,,,,,,,,,,,
2002Q3,11,,3.25,1.05,,,,,,,,,,,
2002Q3,14,25,2.75,1,,,,,,,,,,,
2002Q3,17,26,3.25,1.02,,,,,,,,,,,
2002Q3,19,26,3.25,1.02,,,,,,,,,,,
2002Q3,22,25,3.25,1,,,,,,,,,,,
2002Q3,24,26,3.25,1.02,,,,,,,,,,,
2002Q3,26,26,3.25,1.05,,,,,,,,,,,
2002Q3,28,,3.25,,,,,,,,,,,,
2002Q3,29,25,3.25,1,,,,,,,,,,,
2002Q3,30,24,3.25,1.007,,,,,,,,,,,
2002Q3,31,25,3.25,1,,,,,,,,,,,
2002Q3,32,24,3.25,1,,,,,,,,,,,
2002Q3,36,24,3.5,1,,,,,,,,,,,
2002Q3,37,25,3.25,1.02,,,,,,,,,,,
2002Q3,39,27,3.25,1.01,,,,,,,,,,,
2002Q3,41,25,3.5,1,,,,,,,,,,,
2002Q3,42,25.7,3.25,1,,,,,,,,,,,
2002Q3,47,25,3.25,1.025,,,,,,,,,,,
2002Q3,48,22,3.4,1,,,,,,,,,,,
2002Q3,52,28,3.25,1.02,,,,,,,,,,,
2002Q3,53,25,3.5,1.03,,,,,,,,,,,
2002Q3,54,26,3.5,1,,,,,,,,,,,
2002Q3,56,25,3.5,1,,,,,,,,,,,
2002Q3,57,25,3.25,1,,,,,,,,,,,
2002Q3,60,25,3.5,.97,,,,,,,,,,,
2002Q3,61,27,3.25,1,,,,,,,,,,,
2002Q3,63,25,3.25,.99,,,,,,,,,,,
2002Q3,66,25,3.25,1,,,,,,,,,,,
2002Q3,71,25,3.25,1,,,,,,,,,,,
2002Q3,73,,3.5,1.1,,,,,,,,,,,
2002Q3,76,23.5,3.25,1.02,,,,,,,,,,,
2002Q3,80,24.966,3.4,.989,,,,,,,,,,,
2002Q3,84,,3.25,1.02,,,,,,,,,,,
2002Q3,85,24.5,3.25,.97,,,,,,,,,,,
2002Q3,87,25,3.25,.98,,,,,,,,,,,
2002Q3,89,25,3.3,.98,,,,,,,,,,,
2002Q3,90,25,3.25,1.03,,,,,,,,,,,
2002Q3,91,26.5,3.25,1.01,,,,,,,,,,,
2002Q3,93,26,3.25,1.02,,,,,,,,,,,
2002Q3,94,25,3.25,.97,,,,,,,,,,,
2002Q3,95,26,3.25,1,,,,,,,,,,,
2002Q3,96,,3.25,1.05,,,,,,,,,,,
2002Q4,4,24,3.5,1.02,,,,,,,,,,,
2002Q4,5,23,3.5,.95,,,,,,,,,,,
2002Q4,10,21,3.5,.99,,,,,,,,,,,
2002Q4,11,,3.25,1.02,,,,,,,,,,,
2002Q4,14,25,2.75,1,,,,,,,,,,,
2002Q4,17,25,3.5,1.05,,,,,,,,,,,
2002Q4,19,24,3.5,1.05,,,,,,,,,,,
2002Q4,22,24,3.75,1.04,,,,,,,,,,,
2002Q4,24,32,3.25,1.04,,,,,,,,,,,
2002Q4,26,26,3.25,1.02,,,,,,,,,,,
2002Q4,28,,3.5,,,,,,,,,,,,
2002Q4,29,25,3.3,1,,,,,,,,,,,
2002Q4,30,24,3.25,1.02,,,,,,,,,,,
2002Q4,31,25,3.25,1,,,,,,,,,,,
2002Q4,32,24,3.5,1,,,,,,,,,,,
2002Q4,36,24,3.5,.99,,,,,,,,,,,
2002Q4,37,25,3.25,1.04,,,,,,,,,,,
2002Q4,39,29,3.5,1.02,,,,,,,,,,,
2002Q4,41,25,3.5,1,,,,,,,,,,,
2002Q4,42,25.2,3.25,1,,,,,,,,,,,
2002Q4,47,25,3.25,1.075,,,,,,,,,,,
2002Q4,48,23,3.7,1.1,,,,,,,,,,,
2002Q4,52,24,3.75,1.02,,,,,,,,,,,
2002Q4,53,26,3.75,1.04,,,,,,,,,,,
2002Q4,54,26,3.75,1.01,,,,,,,,,,,
2002Q4,56,27,4,1,,,,,,,,,,,
2002Q4,57,25,3.25,1,,,,,,,,,,,
2002Q4,60,24,3.75,1,,,,,,,,,,,
2002Q4,61,28,3.5,1,,,,,,,,,,,
2002Q4,63,25,3.25,.99,,,,,,,,,,,
2002Q4,66,26,3.25,.97,,,,,,,,,,,
2002Q4,71,24,3.5,1.02,,,,,,,,,,,
2002Q4,73,,3.5,1.05,,,,,,,,,,,
2002Q4,76,22,3.5,1.05,,,,,,,,,,,
2002Q4,80,23.921,3.6,.985,,,,,,,,,,,
2002Q4,84,,3.25,.98,,,,,,,,,,,
2002Q4,85,24,3.5,.95,,,,,,,,,,,
2002Q4,87,25,3.5,1,,,,,,,,,,,
2002Q4,89,23,3.4,1.05,,,,,,,,,,,
2002Q4,90,25,3.75,1.02,,,,,,,,,,,
2002Q4,91,27,3.25,1.034,,,,,,,,,,,
2002Q4,93,26,3.5,1.05,,,,,,,,,,,
2002Q4,94,25,3.5,.97,,,,,,,,,,,
2002Q4,95,25.5,3.5,1.02,,,,,,,,,,,
2002Q4,96,,3.25,1.1,,,,,,,,,,,
2003Q1,4,23,3.75,.99,,,,,,,,,,,
2003Q1,5,24,3.75,.92,,,,,,,,,,,
2003Q1,10,24,3.5,1.05,,,,,,,,,,,
2003Q1,11,,3.25,.98,,,,,,,,,,,
2003Q1,14,26,3.25,1,,,,,,,,,,,
2003Q1,15,25,,.97,,,,,,,,,,,
2003Q1,17,24,3.75,1.07,,,,,,,,,,,
2003Q1,19,25,3.75,1.05,,,,,,,,,,,
2003Q1,22,26,4,1.03,,,,,,,,,,,
2003Q1,24,26,3.25,1,,,,,,,,,,,
2003Q1,26,24,3.25,.98,,,,,,,,,,,
2003Q1,28,,3.5,,,,,,,,,,,,
2003Q1,29,25,3.7,1.02,,,,,,,,,,,
2003Q1,30,24,3.5,1.03,,,,,,,,,,,
2003Q1,31,25,3.5,1,,,,,,,,,,,
2003Q1,32,24,4,1,,,,,,,,,,,
2003Q1,36,24,3.5,.99,,,,,,,,,,,
2003Q1,37,25,3.5,1.04,,,,,,,,,,,
2003Q1,39,29,3.5,1.03,,,,,,,,,,,
2003Q1,41,25,3.8,1,,,,,,,,,,,
2003Q1,42,24.2,3.5,.98,,,,,,,,,,,
2003Q1,47,25,3.25,1.1,,,,,,,,,,,
2003Q1,48,23,3.9,1.1,,,,,,,,,,,
2003Q1,52,24,4,1,,,,,,,,,,,
2003Q1,53,27,3.75,1.06,,,,,,,,,,,
2003Q1,54,26,4,1.02,,,,,,,,,,,
2003Q1,56,25,4.25,1.05,,,,,,,,,,,
2003Q1,57,25,3.5,1,,,,,,,,,,,
2003Q1,60,24,4,1.02,,,,,,,,,,,
2003Q1,61,28,3.75,.98,,,,,,,,,,,
2003Q1,63,25,3.25,1,,,,,,,,,,,
2003Q1,66,27,3.5,.95,,,,,,,,,,,
2003Q1,71,23,3.75,1.02,,,,,,,,,,,
2003Q1,73,,3.5,1.05,,,,,,,,,,,
2003Q1,76,21,3.5,1.09,,,,,,,,,,,
2003Q1,80,22.891,3.7,.981,,,,,,,,,,,
2003Q1,84,,3.5,.97,,,,,,,,,,,
2003Q1,85,24,4,.93,,,,,,,,,,,
2003Q1,87,25,3.75,1.05,,,,,,,,,,,
2003Q1,89,22,3.5,1.1,,,,,,,,,,,
2003Q1,90,25,4,.99,,,,,,,,,,,
2003Q1,91,27.2,3.5,1.05,,,,,,,,,,,
2003Q1,93,26,3.5,1.07,,,,,,,,,,,
2003Q1,94,25,3.75,1.02,,,,,,,,,,,
2003Q1,95,25,3.5,1.04,,,,,,,,,,,
2003Q1,96,,3.5,,,,,,,,,,,,
2003Q2,4,22,4,.97,,,,,,,,,,,
2003Q2,5,25,3.75,.92,,,,,,,,,,,
2003Q2,10,23,3.75,1,,,,,,,,,,,
2003Q2,11,,3.5,.98,,,,,,,,,,,
2003Q2,14,26,3.25,1,,,,,,,,,,,
2003Q2,17,25,4,1.09,,,,,,,,,,,
2003Q2,19,25,4,1.05,,,,,,,,,,,
2003Q2,22,27,4.25,1.05,,,,,,,,,,,
2003Q2,24,21,3.5,.97,,,,,,,,,,,
2003Q2,26,25,3.5,.98,,,,,,,,,,,
2003Q2,28,,3.5,,,,,,,,,,,,
2003Q2,29,25,3.75,1.03,,,,,,,,,,,
2003Q2,30,24,3.5,1.04,,,,,,,,,,,
2003Q2,31,25,3.5,1,,,,,,,,,,,
2003Q2,32,24,4,1,,,,,,,,,,,
2003Q2,36,25,3.75,.97,,,,,,,,,,,
2003Q2,37,25,3.5,1.07,,,,,,,,,,,
2003Q2,39,28,3.75,1.04,,,,,,,,,,,
2003Q2,41,25,3.8,1,,,,,,,,,,,
2003Q2,42,23.3,3.5,.97,,,,,,,,,,,
2003Q2,47,25,3.25,1.1,,,,,,,,,,,
2003Q2,48,23,3.9,1,,,,,,,,,,,
2003Q2,52,24,4.25,1.05,,,,,,,,,,,
2003Q2,53,26,4,1.08,,,,,,,,,,,
2003Q2,54,26,4.25,1.04,,,,,,,,,,,
2003Q2,56,24,4.25,1.05,,,,,,,,,,,
2003Q2,57,25,3.5,1,,,,,,,,,,,
2003Q2,60,24,4.25,1.04,,,,,,,,,,,
2003Q2,61,28,4,.98,,,,,,,,,,,
2003Q2,63,25,3.5,1,,,,,,,,,,,
2003Q2,66,28,3.75,.93,,,,,,,,,,,
2003Q2,71,23,3.75,1.02,,,,,,,,,,,
2003Q2,73,,3.75,1.05,,,,,,,,,,,
2003Q2,76,19,3.75,1.14,,,,,,,,,,,
2003Q2,80,21.869,3.9,.977,,,,,,,,,,,
2003Q2,84,,3.75,.98,,,,,,,,,,,
2003Q2,85,24,4,.92,,,,,,,,,,,
2003Q2,87,25,4,1.05,,,,,,,,,,,
2003Q2,89,23,3.7,1.07,,,,,,,,,,,
2003Q2,90,25,4.25,.98,,,,,,,,,,,
2003Q2,91,27.5,3.75,1,,,,,,,,,,,
2003Q2,93,26,3.75,1.1,,,,,,,,,,,
2003Q2,94,25,3.75,1.05,,,,,,,,,,,
2003Q2,95,24.5,3.75,1.05,,,,,,,,,,,
2003Q2,96,,3.75,,,,,,,,,,,,
2003Q3,4,22,4.25,.95,,,,,,,,,,,
2003Q3,5,25,4,.92,,,,,,,,,,,
2003Q3,10,20,3.75,1,,,,,,,,,,,
2003Q3,11,,3.5,1,,,,,,,,,,,
2003Q3,14,26,3.75,1,,,,,,,,,,,
2003Q3,17,26,4.25,1.11,,,,,,,,,,,
2003Q3,19,25,4.25,1.05,,,,,,,,,,,
2003Q3,22,27,4.5,1.05,,,,,,,,,,,
2003Q3,24,20,3.75,.95,,,,,,,,,,,
2003Q3,26,26,3.5,1,,,,,,,,,,,
2003Q3,28,,3.5,,,,,,,,,,,,
2003Q3,29,25,3.75,1.03,,,,,,,,,,,
2003Q3,30,24,3.5,1.05,,,,,,,,,,,
2003Q3,31,25,3.75,1,,,,,,,,,,,
2003Q3,32,24,4,1,,,,,,,,,,,
2003Q3,36,26,3.75,.95,,,,,,,,,,,
2003Q3,37,25,3.5,1.1,,,,,,,,,,,
2003Q3,39,26,3.75,1.05,,,,,,,,,,,
2003Q3,41,25,4.3,1,,,,,,,,,,,
2003Q3,42,22.7,3.5,.97,,,,,,,,,,,
2003Q3,48,23,3.9,1,,,,,,,,,,,
2003Q3,52,24,4.25,1.03,,,,,,,,,,,
2003Q3,53,25,4,1.09,,,,,,,,,,,
2003Q3,54,26,4.5,1.05,,,,,,,,,,,
2003Q3,56,23,4.25,1,,,,,,,,,,,
2003Q3,57,25,3.75,1,,,,,,,,,,,
2003Q3,60,24,4.5,1.06,,,,,,,,,,,
2003Q3,61,27,4.5,.95,,,,,,,,,,,
2003Q3,63,25,3.5,1.02,,,,,,,,,,,
2003Q3,66,29,4,.9,,,,,,,,,,,
2003Q3,71,23,4,1.02,,,,,,,,,,,
2003Q3,73,,4,1,,,,,,,,,,,
2003Q3,76,18,3.75,1.15,,,,,,,,,,,
2003Q3,80,21.831,4.15,.973,,,,,,,,,,,
2003Q3,84,,4.25,1,,,,,,,,,,,
2003Q3,85,23,4.5,.91,,,,,,,,,,,
2003Q3,87,25,4,1.05,,,,,,,,,,,
2003Q3,89,25,3.8,1.05,,,,,,,,,,,
2003Q3,90,25,4.5,.98,,,,,,,,,,,
2003Q3,91,27.8,4,.98,,,,,,,,,,,
2003Q3,93,26,3.75,1.15,,,,,,,,,,,
2003Q3,94,25,4,1.05,,,,,,,,,,,
2003Q3,95,24,4,1.07,,,,,,,,,,,
2003Q3,96,,4,,,,,,,,,,,,
